UP,-1.110000000000042,-0.02827127220724941,0.7888629174481406,0.38794483157277193,-0.6170010000000219,-0.0358546695124063,0.6220154467095115,0.24246439285713697,-0.01822728535704363,1.2235589577118793
DOWN,-4.03000000000003,-0.011953569452130603,-0.8854802231773666,0.5944769724297266,-0.8839980000000239,-0.023838164233907357,-0.44402116045425905,0.2363572500000014,-0.03277539411669112,-0.32294499064004983
DOWN,1.869989999999973,0.003056602705609462,-2.4370846307870284,0.4797247977138956,-0.22200200000003087,0.0007341879376552892,-10.14617524234015,0.42128557142857087,-0.00258901333933684,2.877234876731433
UP,-1.3299800000000062,-0.02318808240103512,0.6838428742512543,0.18749890854879628,-1.1359990000000035,-0.0407568890600077,0.3890631812980622,0.3968572857142841,0.01602097384334249,-0.9897653583704061
DOWN,-2.8100200000000513,-0.0066588224897679875,-1.4036097470622464,0.2288767605596153,-1.2060009999999972,-0.025843940232429374,-0.36164718175859467,0.1318210357142894,0.021292643304710996,0.4389491721080846
UP,1.6300099999999844,-0.006249943018918752,2.472328397107442,-0.062032019217089875,-0.5420000000000115,-0.019018509084734167,0.8124670307820939,-0.08200039285713281,-0.023440581506733515,0.659194892478992
DOWN,-2.719999999999999,-0.0014202124637845823,-10.03506087357913,0.2487409378238286,-1.1639990000000224,-0.015458665590829191,-0.9219371778084771,-0.23092896428571172,0.010868940134567916,1.3112519115057808
DOWN,2.470000000000013,0.0016156021002827368,-7.711524551793599,0.02819735327557584,-0.39500100000003624,-0.020427796375611103,0.6098922778148615,-0.40553610714285754,-0.030764989907035706,0.40496536159793806
DOWN,-2.1900000000000404,-0.03828649448173848,0.6831019822887133,-0.4290025891212583,-0.18699800000002334,-0.03067654992411405,0.8525593764637391,-0.4927858214285702,-0.048784604996623834,0.5361031472361293
DOWN,-4.539999999999992,-0.07944005991128517,0.6887902558318156,-0.6518670529478132,-1.367999999999992,-0.09220019314889502,0.5934644746483879,-0.7132857857142851,-0.10159104964299766,0.5386059045739998
UP,-9.25,-0.0678497485950902,0.2047519076264685,-0.09610393770733233,-3.37500000000002,-0.09076221799088333,0.1530633094292214,-1.1297857499999935,-0.14003497380293745,0.09920639879842363
DOWN,-2.220000000000013,0.005193992490613167,3.726468254028985,0.12587701196863327,-5.019000000000015,-0.08618727955398797,-0.22457198124939912,-1.3838211428571403,-0.12176047685951216,-0.15896166496019137
UP,3.049999999999983,-0.008630536870161274,3.181076533209278,-0.05612876599257178,-3.7390000000000265,-0.10006336770551301,0.2743701210163734,-1.4796785000000017,-0.11779986446803711,0.2330596765170026
UP,-4.409999999999997,-0.01824067733300135,-0.5193786831645008,0.060457516339868886,-2.483000000000027,-0.06713989943803621,-0.14110564735036935,-1.772535607142855,-0.1326109674935373,-0.07144068965264504
UP,1.480000000000004,0.011778261426193851,0.193815996250455,0.08243731291994326,-0.5559999999999949,-0.010888610763454374,-0.20965167384602618,-1.8187498571428464,-0.1252905368013281,-0.018220174729045205
DOWN,0.36000000000001364,0.02067222574508575,0.8875447899079701,0.21236613457264158,-0.19700000000001222,0.021449485975377575,0.855383027682522,-1.8015712499999956,-0.08892279390954876,-0.20633096925086672
UP,2.900010000000009,-0.0026572187776794627,7.762365509296141,0.0676512302757353,0.2500019999999771,-0.01861420656166351,1.1080946868287997,-1.7461781071428597,-0.11706055321275645,0.17620199823440952
UP,-3.3200100000000106,-0.009319084908108542,-1.2388937993745412,0.163554265522464,0.6100009999999783,0.020740046088849138,0.5566697614383743,-1.6642498214285681,-0.1001636419974244,-0.1152649432295744
DOWN,1.8200100000000106,0.018079231159604327,0.35727734635777786,0.21554820797577046,0.3100019999999923,0.017691883322764893,0.3650996117852999,-1.5001778928571408,-0.0797590642063683,-0.08098514942677258
UP,1.0299999999999727,-0.0017560515642762562,4.64828403242711,0.1513287321063397,0.3360019999999809,0.007085853473364554,-1.1519609426058506,-1.327249392857134,-0.09572237686757938,0.08527396324096718
DOWN,-1.3100200000000086,0.017321888134968638,1.4833398600769379,0.36042944785276126,-0.07100300000001589,0.014351328631254427,1.7903741028155145,-1.0908211785714275,-0.05793087531013786,-0.443532865416523
UP,4.090010000000007,0.018344139863308156,-0.3906415226548728,0.33851525618883116,1.0979979999999925,0.02829237503171791,-0.2532831803608935,-0.7696783928571392,-0.07782449652975312,0.09207875473061386
DOWN,-1.169990000000027,-6.130948735237644e-05,-116.7185207858451,0.5487131722525317,0.8059989999999821,0.023830300775724123,0.30028797123692247,-0.37135678571428027,-0.05950809378420425,-0.12025175432198643
UP,1.1599799999999902,0.0012337445259874684,-4.766084136975961,0.8624113475177309,0.8459979999999679,0.011277898231796478,-0.5213852877135904,0.04225000000000325,-0.03992901508429458,0.14726459448038454
DOWN,-0.959990000000019,0.0008575279221811467,7.903545304114055,1.0184382978723392,0.6230009999999778,0.026510869864987418,0.2556502603278386,0.3390356428571486,0.02252809762202748,0.30084700875384096
DOWN,1.0999899999999627,0.001971657424522447,-2.4210599898139984,0.8913661439639892,0.04599699999998991,-0.003981135542353192,1.199029988642251,0.4231424642857119,0.03198375428353847,-0.14924767310971543
DOWN,-0.779989999999998,-0.009547063007776187,0.5024014187755137,0.7827308951683779,0.11799799999998613,-0.0016040097714984354,2.9902922572380715,0.4114638571428626,0.007532839444686596,-0.6367397095698402
DOWN,-0.7800000000000153,-0.016910589103431312,0.7198162045566885,0.38715344991918593,-0.2519980000000104,-0.020764364863675316,0.5862214493516211,0.4494281071428587,0.02336448598130845,-0.520983687592683
UP,-1.9699999999999989,-0.02514829461196239,0.5223285688663802,0.022569483627579823,-0.6419990000000229,-0.027911275415896494,0.47062244696332184,0.30782092857143123,0.00044388078630324415,-29.592794145233796
UP,-2.1000000000000085,-0.00218927878901604,-5.066552576535545,0.3263894555372524,-1.4009980000000308,-0.023745350290413067,-0.46712707766295414,0.14296374999999403,0.009236998608123548,1.2008333615519664
UP,1.7499999999999716,0.020599607022881408,0.45647519481521487,0.5868065743169718,-1.0269999999999908,-0.009838888205632728,-0.9557187186559712,0.03189228571428359,0.00037270126909161533,25.229883578891744
UP,1.5000000000000142,0.03805165496489464,0.7458694643722051,1.3889900337300785,-0.19900000000001136,0.023171033119130005,1.2248727694282264,0.035963964285719005,0.05043136259832541,0.5627761385944456
UP,4.569999999999979,0.03962234505030426,0.275868360338588,1.2314565217391304,1.4689999999999839,0.04710070682429473,0.23206767156536984,0.059213964285718006,0.049792923003077645,0.21952017882383804
UP,1.809989999999999,0.023914487589830353,0.5370614405217555,1.2232619140829857,2.532997999999981,0.07466565253216709,0.17201415535477627,0.15132114285714532,0.056452049569938954,0.2275125394414944
DOWN,2.1500099999999946,0.013261709274893039,0.031131549906764276,1.0059422750424443,2.6439990000000066,0.06331494483450346,0.006520696894224327,0.2982500714285727,0.06558619585288328,0.00629488505578848
UP,0.06999999999997897,-0.013034503096431777,1.0312484494219414,0.8075949367088606,2.115999999999996,0.03924978263569738,-0.3424684215946597,0.3771427500000006,0.024928033319042035,-0.539224692744326
UP,-2.280000000000001,-0.01320598985968641,-0.018100445628229694,0.8109704641350203,0.5720009999999742,0.01080983151156466,0.02211267596229238,0.4786071071428583,0.03257242241996159,0.007338548491736293
UP,0.03999999999999204,0.010278474961156919,0.97651076647762,0.9527426160337551,-0.22499800000002743,0.00991642831041985,1.0121629631501277,0.5331074642857097,0.03552621802806686,0.2825249075094563
DOWN,1.6799999999999926,0.0259290237782292,0.6068126223558716,1.1772151898734173,-0.3220000000000145,0.012798584488351444,1.2293593036257464,0.6438929999999998,0.058040665434380696,0.271086811225201
UP,2.6599999999999966,0.01058801608896247,-0.4784965252182894,0.9376351254480285,0.5919999999999792,0.0072515623157646085,-0.6986534331381097,0.7730359285714318,0.04559376044025459,-0.11111890878495818
DOWN,-0.8699900000000156,0.018984393198229622,1.2733191517867113,1.233691756272401,1.1360019999999935,0.04565555157165045,0.5294688293584291,0.8782145357142905,0.07600541138851301,0.31804566283827185
DOWN,4.129989999999964,0.015686215060801013,-0.5282766620630865,0.9157466589192336,1.6990009999999731,0.036742741068228016,-0.22553193071077848,1.0377502499999975,0.07223183391003458,-0.11472311976800684
DOWN,-1.450000000000017,-0.016630414904560485,0.5059087955983613,0.830912841371296,1.2199999999999944,0.017804388974328605,-0.47255051475219184,1.0946073928571474,0.07631206605366855,-0.11025088966599628
UP,-1.4599900000000332,-0.013772834668357142,0.39242719872201154,0.751617076326002,0.338000999999973,-0.003377591427905966,1.6002038857363157,1.0169290714285735,0.08474361412182276,-0.06377866914662271
DOWN,-0.93001000000001,0.01098390126205034,1.5001769920727686,0.9269348137535831,-0.23300100000002422,0.018203101070933585,0.905219165257421,0.8124290357142921,0.09052162738214643,0.18203159215161083
UP,2.8200100000000248,0.012036928830197514,-0.36295617540441855,0.8104366347177845,-0.4429980000000149,-0.010172591153274667,0.4294753997281492,0.6806792499999992,0.07564277729474586,-0.05775670603420762
DOWN,-0.7600100000000367,-0.003449126037645074,-0.2678323490605841,0.7879581151832489,0.12299999999999278,-0.0009796576960755345,-0.9429697052033142,0.5212148928571446,0.04692312337701558,0.019687255714972395
DOWN,0.1599999999999966,-0.009757563510392616,1.093663683140611,0.5458102094240826,0.46399799999997976,-0.003254605494589142,3.278889827045405,0.4528219642857138,0.024551972792829828,-0.43464909876288743
UP,-1.8500100000000401,-0.03610977157360415,0.7120696197690839,-0.0314123036649223,0.013996999999993558,-0.0236063456818978,1.0892270943097384,0.36214278571428815,-0.014449955765261065,1.7794290676086533
DOWN,-4.40997999999999,-0.02268083625915892,-0.137201687376814,0.06598866242216139,-1.5410010000000216,-0.03644521519629716,-0.08538429500589131,0.20796439285713694,-0.011791062374719961,-0.2639159141881595
UP,0.5199899999999928,-0.021544044192456945,1.1408909849635622,-0.45685464067847814,-1.741999000000018,-0.05600461893764428,0.4388817612739675,0.07753571428571779,-0.022947292936536412,1.0711244183271689
DOWN,-4.120000000000019,-0.013781171697888093,-0.8032942796245551,0.15766550522648118,-2.360999000000022,-0.046435163820950684,-0.23840416358007105,-0.2138929642857169,-0.01236706894491572,-0.895146331013906
DOWN,1.8099999999999739,0.008134556574923624,-0.3569506914100216,0.11585365853658657,-1.5999990000000182,-0.038948110252936145,0.07455138580219128,-0.44521449999999835,-0.0250207027090973,0.11604932233486748
UP,-0.4800000000000182,-0.011554110459137377,0.7508726758509245,-0.008711672473867385,-0.6850020000000095,-0.02214254804652612,0.39180973297654137,-0.6331431785714259,-0.048451024924295344,0.1790605224778083
UP,-1.4300100000000384,0.010920342170721246,1.8101542937671058,0.27892981094144104,-0.7110020000000085,-0.005906216441952088,-3.3468980461548443,-0.7657149642857188,-0.0247000863505949,-0.8003010187557892
UP,3.2300099999999787,0.021297492123469486,0.07044632597669265,0.3295457773754207,0.4349989999999943,0.02067278287461771,0.0725751381280214,-0.8126790357142828,-0.046291004686249825,-0.03241083408720291
DOWN,0.2499999999999858,0.02100462101662366,0.9271803520065743,0.6373103460031314,0.4939999999999806,0.029157340753735366,0.6679303189013507,-0.7203219285714296,-0.019593153921512164,-0.9939733024082099
UP,3.249999999999986,0.016478906999041226,-0.17834490202679237,0.5899619508296374,1.4080009999999814,0.029120912455256824,-0.10092159916926309,-0.5592148214285706,-0.014180332761066271,0.20725388492446362
DOWN,-0.4999999999999716,-0.0018220772350555404,-0.6147619985200872,0.6079552879634686,1.596001999999989,0.03929021048287698,0.028509489481326835,-0.44017885714285737,-0.007712925090569067,-0.145229446588344
UP,0.1900100000000009,-0.013617815244944875,1.0810448416182006,0.3935759100643463,0.9130019999999719,0.004140971013623002,-3.5550765451452166,-0.33425003571428247,-0.038169691988405925,0.38568477128736084
UP,-2.5000000000000426,-0.009657401386326574,-0.5322065156864038,0.47991919686827583,0.057002999999970126,0.007789968839884996,0.6597885111024128,-0.20553525000000467,-0.02898389145496527,-0.17733063727443046
DOWN,0.8599799999999931,0.012431149149465184,0.5835448373452609,0.739827373612825,-0.6210010000000098,-0.004290895197789884,-1.6905872956710135,-0.05332124999999934,-0.02284269727734201,-0.31756901649416047
UP,1.2199999999999847,-0.01308116381740785,1.5433522925632666,0.3833590143253858,-0.21000400000000866,-0.02151742026764137,0.9382557906977691,0.15189278571428808,-0.032242961474139194,0.6261473277876393
DOWN,-3.4199899999999985,-0.01770956420953744,-0.1428812744509422,0.4457645679575518,-0.560004000000042,-0.020139087260682614,-0.12564447789893213,0.23289253571427915,-0.004189227756479458,-0.6040170769698064
DOWN,0.41999000000001274,-0.024038980600072164,1.102471260634569,-0.2095063751762615,-0.40400300000001,-0.03185512599479276,0.8319629704451251,0.21814257142856808,-0.03358781768285403,0.7890445725522811
DOWN,-4.409979999999976,-0.04777638508271553,0.45740717218739463,-0.43489119765503775,-1.5379960000000137,-0.057854623489988405,0.37772713535682395,0.11050003571428334,-0.03088685015290527,0.7075263774012702
DOWN,-3.540010000000038,-0.05617636544377042,0.6246387329590057,-0.4760273972602739,-2.5889970000000013,-0.09746157600127377,0.3600386446919371,-0.18324992857141933,-0.07513157098784112,0.4670464529314526
UP,-5.560000000000002,-0.03862417166298502,0.09483087716957876,-0.032482598607887096,-3.4129990000000276,-0.0822388239546932,0.04453813786013206,-0.5462498928571448,-0.07583570951889826,0.0482986722480192
DOWN,-0.5599999999999881,0.015305121329060133,1.2438722499117576,0.1629213483146056,-3.723999000000031,-0.0671273477840955,-0.28360446719840526,-0.8926069999999989,-0.04999994186046164,-0.3807527567907993
UP,2.899999999999949,0.016674325477581513,-0.13908444720837895,0.14269662921348283,-1.9640020000000145,-0.043953389471363125,0.05276360639110663,-1.1626786785714296,-0.07057552661585544,0.032860390178101745
UP,-0.35999999999999943,0.011273594021774143,1.208517005045698,0.26123595505617875,-0.482000000000017,-0.009277374566109177,-1.468554490951146,-1.3202858214285678,-0.05932406519654845,-0.2296594145757943
DOWN,2.109999999999971,0.014786595208884819,0.07754610633791738,0.27615764656509567,1.0719999999999763,0.027928576100464456,0.04105626009429292,-1.3760001071428598,-0.07623581966731323,-0.015040736617613293
UP,0.18000000000000682,-0.005988087654478284,1.1901226789015589,0.2121205190848936,1.140999999999972,0.024354953062430094,-0.29261230364834756,-1.2990001071428552,-0.08011560455108181,0.08895344372395199
DOWN,-1.120010000000022,-0.005408500890811876,-0.3199388868576905,0.2331577229980798,0.3909979999999962,0.006957418024866408,0.24871148296546475,-1.2179646428571393,-0.07955487695472398,-0.02175089473848314
DOWN,0.270009999999985,-0.0072416692669615805,1.2368088558753791,0.1511424435515185,0.19399899999999096,0.0002582811390197717,-34.67756381550189,-1.076214321428572,-0.07416931184739949,0.12075830903118566
DOWN,-1.4000000000000057,-0.03377902885292049,0.7414896821810504,-0.07615704520037868,-0.4990000000000044,-0.03790291756911701,0.6608146014845167,-0.9926425357142907,-0.1019740219986932,0.24561943206336923
